Date,High,Low,Open,Close,Volume,Adj Close
2003-01-29,9.399999618530273,9.152000427246094,9.180000305175781,9.300000190734863,401500.0,5.489026069641113
2003-01-30,9.317999839782715,8.760000228881836,9.300000190734863,8.84000015258789,735000.0,5.217522621154785
2003-01-31,8.8100004196167,8.402000427246094,8.800000190734863,8.5,2886000.0,5.016850471496582
2003-02-03,8.579999923706055,8.432000160217285,8.489999771118164,8.470000267028809,780000.0,4.999143123626709
2003-02-04,8.4399995803833,8.3100004196167,8.4399995803833,8.399999618530273,740000.0,4.957828998565674
2003-02-05,8.399999618530273,8.270000457763672,8.390000343322754,8.347999572753906,1159000.0,4.927137851715088
2003-02-06,8.404000282287598,8.289999961853027,8.34000015258789,8.300000190734863,1077500.0,4.898806571960449
2003-02-07,8.430000305175781,8.3100004196167,8.319999694824219,8.42199993133545,744500.0,4.970815658569336
2003-02-10,8.680000305175781,8.40999984741211,8.42199993133545,8.600000381469727,278500.0,5.075872898101807
2003-02-11,8.706000328063965,8.579999923706055,8.600000381469727,8.581999778747559,222500.0,5.065247535705566
2003-02-12,8.59000015258789,8.496000289916992,8.550000190734863,8.581999778747559,355500.0,5.065247535705566
2003-02-13,8.744000434875488,8.564000129699707,8.569999694824219,8.699999809265137,265500.0,5.134894371032715
2003-02-14,8.960000038146973,8.739999771118164,8.739999771118164,8.899999618530273,958000.0,5.252936840057373
2003-02-18,8.960000038146973,8.829999923706055,8.949999809265137,8.904000282287598,753500.0,5.2552995681762695
2003-02-19,9.0,8.880000114440918,8.906000137329102,8.954000473022461,420500.0,5.284810543060303
2003-02-20,9.020000457763672,8.9399995803833,8.960000038146973,9.005999565124512,159000.0,5.315500736236572
2003-02-21,9.131999969482422,9.0,9.008000373840332,9.071999549865723,206000.0,5.354455471038818
2003-02-24,9.15999984741211,9.0,9.0,9.107999801635742,182500.0,5.375704288482666
2003-02-25,9.15999984741211,9.069999694824219,9.100000381469727,9.144000053405762,144500.0,5.3969502449035645
2003-02-26,9.199999809265137,9.020000457763672,9.14799976348877,9.067999839782715,214000.0,5.352094650268555
2003-02-27,9.050000190734863,8.65999984741211,9.04800033569336,8.65999984741211,945000.0,5.111284255981445
2003-02-28,8.760000228881836,8.574000358581543,8.649999618530273,8.609999656677246,565000.0,5.08177375793457
2003-03-03,8.711999893188477,8.600000381469727,8.612000465393066,8.62600040435791,211000.0,5.091217517852783
2003-03-04,8.64799976348877,8.564000129699707,8.619999885559082,8.564000129699707,151000.0,5.054625988006592
2003-03-05,8.592000007629395,8.4399995803833,8.565999984741211,8.449999809265137,269500.0,4.987339496612549
2003-03-06,8.529999732971191,8.42199993133545,8.42199993133545,8.468000411987305,352500.0,5.0145792961120605
2003-03-07,8.54800033569336,8.442000389099121,8.470000267028809,8.465999603271484,175500.0,5.0133957862854
2003-03-10,8.531999588012695,8.454000473022461,8.456000328063965,8.472000122070312,163000.0,5.016948223114014
2003-03-11,8.539999961853027,8.434000015258789,8.473999977111816,8.454000473022461,104500.0,5.006288051605225
2003-03-12,8.510000228881836,8.380000114440918,8.479999542236328,8.47599983215332,312000.0,5.019317150115967
2003-03-13,8.539999961853027,8.482000350952148,8.5,8.503999710083008,204000.0,5.035898685455322
2003-03-14,8.680000305175781,8.5,8.5,8.640000343322754,471500.0,5.116435527801514
2003-03-17,9.23799991607666,8.640000343322754,8.640000343322754,9.1899995803833,607000.0,5.44213342666626
2003-03-18,9.366000175476074,9.140000343322754,9.194000244140625,9.210000038146973,478500.0,5.453977108001709
2003-03-19,9.390000343322754,9.220000267028809,9.220000267028809,9.390000343322754,149500.0,5.560568332672119
2003-03-20,9.392000198364258,9.109999656677246,9.392000198364258,9.109999656677246,571000.0,5.394758701324463
2003-03-21,9.425999641418457,9.140000343322754,9.140000343322754,9.420000076293945,632500.0,5.578336715698242
2003-03-24,9.642000198364258,9.345999717712402,9.399999618530273,9.600000381469727,1112000.0,5.684925556182861
2003-03-25,9.710000038146973,9.59000015258789,9.59000015258789,9.685999870300293,545500.0,5.735854625701904
2003-03-26,9.781999588012695,9.680000305175781,9.680000305175781,9.699999809265137,1076000.0,5.744144439697266
2003-03-27,9.779999732971191,9.5600004196167,9.680000305175781,9.779999732971191,777500.0,5.791520595550537
2003-03-28,9.760000228881836,9.680000305175781,9.760000228881836,9.729999542236328,306500.0,5.761911869049072
2003-03-31,9.710000038146973,9.552000045776367,9.710000038146973,9.630000114440918,435000.0,5.702693462371826
2003-04-01,9.637999534606934,9.515999794006348,9.631999969482422,9.593999862670898,232000.0,5.681373119354248
2003-04-02,9.65999984741211,9.446000099182129,9.473999977111816,9.631999969482422,536000.0,5.703878879547119
2003-04-03,9.84000015258789,9.640000343322754,9.640000343322754,9.656000137329102,633000.0,5.718089580535889
2003-04-04,9.760000228881836,9.652000427246094,9.670000076293945,9.680000305175781,321500.0,5.732300281524658
2003-04-07,9.770000457763672,9.333999633789062,9.739999771118164,9.34000015258789,1109500.0,5.530959606170654
2003-04-08,9.354000091552734,9.229999542236328,9.319999694824219,9.291999816894531,398000.0,5.502536296844482
2003-04-09,9.380000114440918,9.25,9.3100004196167,9.350000381469727,390000.0,5.536881923675537
2003-04-10,9.430000305175781,9.3100004196167,9.359999656677246,9.423999786376953,224500.0,5.580704212188721
2003-04-11,9.4399995803833,9.326000213623047,9.4399995803833,9.354000091552734,178500.0,5.539251804351807
2003-04-14,9.520000457763672,9.34000015258789,9.354000091552734,9.501999855041504,212500.0,5.626895904541016
2003-04-15,9.534000396728516,9.486000061035156,9.494000434875488,9.5,198500.0,5.625709056854248
2003-04-16,9.581999778747559,9.503999710083008,9.510000228881836,9.522000312805176,280000.0,5.638737201690674
2003-04-17,9.934000015258789,9.708000183105469,9.722000122070312,9.807999610900879,1067500.0,5.808101177215576
2003-04-21,9.777999877929688,9.654000282287598,9.767999649047852,9.744000434875488,243500.0,5.77020263671875
2003-04-22,10.109999656677246,9.63599967956543,9.802000045776367,9.958000183105469,1607000.0,5.896928787231445
2003-04-23,10.25,10.0,10.057999610900879,10.100000381469727,1540000.0,5.98101806640625
2003-04-24,10.319999694824219,10.100000381469727,10.100000381469727,10.319999694824219,644000.0,6.111298084259033
2003-04-25,10.539999961853027,10.319999694824219,10.319999694824219,10.489999771118164,905000.0,6.211969375610352
2003-04-28,11.23799991607666,10.529999732971191,10.529999732971191,11.079999923706055,2717500.0,6.561352252960205
2003-04-29,11.223999977111816,10.956000328063965,11.081999778747559,11.130000114440918,1455000.0,6.590964317321777
2003-04-30,11.350000381469727,11.02400016784668,11.119999885559082,11.307999610900879,885500.0,6.696369171142578
2003-05-01,11.359999656677246,11.156000137329102,11.307999610900879,11.156000137329102,1156500.0,6.606358528137207
2003-05-02,11.498000144958496,11.130000114440918,11.130000114440918,11.399999618530273,740500.0,6.750846862792969
2003-05-05,11.600000381469727,11.331999778747559,11.40999984741211,11.359999656677246,693000.0,6.727162837982178
2003-05-06,11.359999656677246,11.206000328063965,11.359999656677246,11.300000190734863,661000.0,6.691633224487305
2003-05-07,11.319999694824219,11.0600004196167,11.260000228881836,11.119999885559082,704500.0,6.585038185119629
2003-05-08,11.116000175476074,10.989999771118164,11.079999923706055,11.076000213623047,707000.0,6.558985233306885
2003-05-09,11.260000228881836,11.010000228881836,11.100000381469727,11.144000053405762,461000.0,6.599249839782715
2003-05-12,11.449999809265137,11.100000381469727,11.130000114440918,11.34000015258789,457500.0,6.715318202972412
2003-05-13,11.800000190734863,11.319999694824219,11.319999694824219,11.720000267028809,1083500.0,6.940353870391846
2003-05-14,11.847999572753906,11.668000221252441,11.708000183105469,11.697999954223633,763000.0,6.927321910858154
2003-05-15,11.77400016784668,11.640000343322754,11.6899995803833,11.723999977111816,279500.0,6.942716598510742
2003-05-16,12.0,11.619999885559082,11.71399974822998,12.0,498000.0,7.106161594390869
2003-05-19,11.89799976348877,11.673999786376953,11.880000114440918,11.710000038146973,547500.0,6.934425354003906
2003-05-20,11.859999656677246,11.6899995803833,11.6899995803833,11.708000183105469,461500.0,6.933242321014404
2003-05-21,11.84000015258789,11.612000465393066,11.6899995803833,11.833999633789062,355000.0,7.007856845855713
2003-05-22,12.039999961853027,11.859999656677246,11.883999824523926,11.9399995803833,583000.0,7.07063102722168
2003-05-23,12.045999526977539,11.944000244140625,11.949999809265137,12.03600025177002,161000.0,7.1274800300598145
2003-05-27,11.930000305175781,11.84000015258789,11.930000305175781,11.906000137329102,409000.0,7.0504961013793945
2003-05-28,12.130000114440918,11.906000137329102,11.906000137329102,12.09000015258789,506500.0,7.159454345703125
2003-05-29,12.12399959564209,11.973999977111816,12.09000015258789,12.04800033569336,856500.0,7.134583950042725
2003-05-30,12.359999656677246,12.039999961853027,12.04800033569336,12.295999526977539,820000.0,7.281444072723389
2003-06-02,12.555999755859375,12.3100004196167,12.3100004196167,12.40999984741211,704500.0,7.348954200744629
2003-06-03,12.510000228881836,12.369999885559082,12.369999885559082,12.46399974822998,741000.0,7.3809285163879395
2003-06-04,12.692000389099121,12.46399974822998,12.470000267028809,12.640000343322754,547000.0,7.485153675079346
2003-06-05,12.722000122070312,12.569999694824219,12.640000343322754,12.60200023651123,363000.0,7.4626545906066895
2003-06-06,12.574000358581543,12.199999809265137,12.574000358581543,12.199999809265137,1028000.0,7.240680694580078
2003-06-09,12.437999725341797,12.156000137329102,12.170000076293945,12.399999618530273,1836500.0,7.3593854904174805
2003-06-10,12.550000190734863,12.355999946594238,12.40999984741211,12.4399995803833,1206000.0,7.383121490478516
2003-06-11,12.51200008392334,12.420000076293945,12.420000076293945,12.470000267028809,1197500.0,7.4009270668029785
2003-06-12,12.899999618530273,12.458000183105469,12.5,12.82800006866455,999000.0,7.613400459289551
2003-06-13,12.960000038146973,12.82800006866455,12.82800006866455,12.904000282287598,723500.0,7.658507823944092
2003-06-16,13.170000076293945,12.9399995803833,12.9399995803833,13.12399959564209,1098500.0,7.789079189300537
2003-06-17,13.899999618530273,13.140000343322754,13.154000282287598,13.880000114440918,2332000.0,8.237762451171875
2003-06-18,13.982000350952148,13.710000038146973,13.859999656677246,13.920000076293945,2033500.0,8.261499404907227
2003-06-19,14.0,13.526000022888184,13.920000076293945,13.600000381469727,4392500.0,8.071584701538086
2003-06-20,13.637999534606934,13.210000038146973,13.630000114440918,13.253999710083008,2196000.0,7.866231918334961
2003-06-23,13.270000457763672,13.055999755859375,13.25,13.20199966430664,1210000.0,7.83536958694458
2003-06-24,13.779999732971191,13.20199966430664,13.20199966430664,13.694000244140625,1717500.0,8.127367973327637
2003-06-25,13.696000099182129,13.399999618530273,13.696000099182129,13.402000427246094,988000.0,7.95407247543335
2003-06-26,13.836000442504883,13.40999984741211,13.40999984741211,13.829999923706055,887500.0,8.208086967468262
2003-06-27,13.920000076293945,13.723999977111816,13.75,13.920000076293945,1059500.0,8.261499404907227
2003-06-30,14.008000373840332,13.85200023651123,13.9399995803833,13.925999641418457,1994000.0,8.265060424804688
2003-07-01,14.960000038146973,14.0,14.039999961853027,14.913999557495117,4302500.0,8.851439476013184
2003-07-02,14.930000305175781,14.631999969482422,14.913999557495117,14.930000305175781,1524500.0,8.86093521118164
2003-07-03,14.819999694824219,14.62399959564209,14.800000190734863,14.770000457763672,1028000.0,8.765976905822754
2003-07-07,14.895999908447266,14.760000228881836,14.84000015258789,14.850000381469727,640000.0,8.813454627990723
2003-07-08,15.170000076293945,14.814000129699707,14.819999694824219,14.881999969482422,1011000.0,8.832449913024902
2003-07-09,15.36400032043457,14.869999885559082,14.869999885559082,15.303999900817871,824000.0,9.082902908325195
2003-07-10,15.5,15.15999984741211,15.300000190734863,15.5,1142000.0,9.19923210144043
2003-07-11,15.616000175476074,15.015999794006348,15.550000190734863,15.142000198364258,801000.0,8.98675537109375
2003-07-14,15.5600004196167,15.1899995803833,15.1899995803833,15.470000267028809,703000.0,9.181424140930176
2003-07-15,15.640000343322754,15.425999641418457,15.520000457763672,15.565999984741211,801000.0,9.238401412963867
2003-07-16,15.595999717712402,15.229999542236328,15.579999923706055,15.300000190734863,616000.0,9.080525398254395
2003-07-17,15.284000396728516,14.819999694824219,15.279999732971191,14.890000343322754,819500.0,8.83719253540039
2003-07-18,15.081999778747559,14.871999740600586,14.899999618530273,14.960000038146973,420500.0,8.878740310668945
2003-07-21,14.960000038146973,14.722000122070312,14.949999809265137,14.723999977111816,631000.0,8.738672256469727
2003-07-22,15.567999839782715,15.0,15.0,15.543999671936035,2640000.0,9.225339889526367
2003-07-23,15.795999526977539,15.442000389099121,15.543999671936035,15.795999526977539,1047500.0,9.374906539916992
2003-07-24,15.859999656677246,15.15999984741211,15.815999984741211,15.182000160217285,1156500.0,9.010498046875
2003-07-25,15.715999603271484,15.182000160217285,15.182000160217285,15.697999954223633,501500.0,9.316742897033691
2003-07-28,15.696000099182129,15.539999961853027,15.696000099182129,15.579999923706055,622000.0,9.246709823608398
2003-07-29,15.62399959564209,15.184000015258789,15.605999946594238,15.270000457763672,472500.0,9.062725067138672
2003-07-30,15.295999526977539,15.029999732971191,15.277999877929688,15.076000213623047,727000.0,8.947587013244629
2003-07-31,15.154000282287598,14.729999542236328,15.076000213623047,14.729999542236328,1230500.0,8.742234230041504
2003-08-01,14.710000038146973,14.154000282287598,14.710000038146973,14.369999885559082,3295500.0,8.528576850891113
2003-08-04,14.680000305175781,14.199999809265137,14.36400032043457,14.630000114440918,956500.0,8.68288803100586
2003-08-05,14.949999809265137,14.649999618530273,14.649999618530273,14.935999870300293,935000.0,8.864498138427734
2003-08-06,14.996000289916992,14.781999588012695,14.947999954223633,14.996000289916992,586000.0,8.900107383728027
2003-08-07,15.010000228881836,14.862000465393066,14.994000434875488,15.010000228881836,646000.0,8.90842056274414
2003-08-08,15.0600004196167,14.960000038146973,15.029999732971191,15.010000228881836,159000.0,8.90842056274414
2003-08-11,15.079999923706055,14.979999542236328,15.020000457763672,15.029999732971191,305000.0,8.92028522491455
2003-08-12,15.104000091552734,14.986000061035156,15.069999694824219,15.100000381469727,387000.0,8.96182918548584
2003-08-13,15.515999794006348,15.119999885559082,15.119999885559082,15.395999908447266,842000.0,9.137504577636719
2003-08-14,15.678000450134277,15.40999984741211,15.40999984741211,15.642000198364258,440500.0,9.283509254455566
2003-08-15,15.699999809265137,15.600000381469727,15.649999618530273,15.699999809265137,178000.0,9.317927360534668
2003-08-18,15.720000267028809,15.520000457763672,15.699999809265137,15.583999633789062,659000.0,9.24908447265625
2003-08-19,15.399999618530273,14.300000190734863,15.399999618530273,14.319999694824219,5842000.0,8.4989013671875
2003-08-20,14.868000030517578,14.447999954223633,14.5,14.680000305175781,2692500.0,8.712562561035156
2003-08-21,14.720000267028809,13.65999984741211,14.680000305175781,14.380000114440918,5955500.0,8.534510612487793
2003-08-22,14.331999778747559,13.649999618530273,14.329999923706055,13.649999618530273,3098500.0,8.10125732421875
2003-08-25,13.652000427246094,13.109999656677246,13.652000427246094,13.281999588012695,2706500.0,7.882846355438232
2003-08-26,14.076000213623047,13.534000396728516,13.600000381469727,14.062000274658203,3710000.0,8.345779418945312
2003-08-27,14.595999717712402,14.079999923706055,14.100000381469727,14.569999694824219,2253500.0,8.647273063659668
2003-08-28,14.59000015258789,14.284000396728516,14.567999839782715,14.28600025177002,1464000.0,8.478720664978027
2003-08-29,14.199999809265137,14.0,14.199999809265137,14.07800006866455,991000.0,8.35527229309082
2003-09-02,14.079999923706055,13.84000015258789,14.050000190734863,13.920000076293945,1962000.0,8.261499404907227
2003-09-03,14.270000457763672,13.739999771118164,13.9399995803833,14.196000099182129,1387000.0,8.425305366516113
2003-09-04,14.28600025177002,14.119999885559082,14.196000099182129,14.187999725341797,825500.0,8.42055606842041
2003-09-05,14.210000038146973,14.03600025177002,14.1899995803833,14.069999694824219,572000.0,8.350523948669434
2003-09-08,14.432000160217285,14.079999923706055,14.100000381469727,14.432000160217285,625000.0,8.582450866699219
2003-09-09,14.53600025177002,14.137999534606934,14.395999908447266,14.416000366210938,647000.0,8.572938919067383
2003-09-10,14.402000427246094,14.194000244140625,14.399999618530273,14.321999549865723,657000.0,8.517038345336914
2003-09-11,14.4399995803833,14.289999961853027,14.312000274658203,14.289999961853027,667500.0,8.498005867004395
2003-09-12,14.392000198364258,14.100000381469727,14.34000015258789,14.315999984741211,803500.0,8.513466835021973
2003-09-15,14.319999694824219,14.100000381469727,14.300000190734863,14.260000228881836,456000.0,8.480164527893066
2003-09-16,14.331999778747559,14.239999771118164,14.270000457763672,14.300000190734863,155000.0,8.503951072692871
2003-09-17,14.711999893188477,14.303999900817871,14.34000015258789,14.472000122070312,1052500.0,8.606239318847656
2003-09-18,14.779999732971191,14.449999809265137,14.449999809265137,14.75,590500.0,8.77155876159668
2003-09-19,14.829999923706055,14.663999557495117,14.789999961853027,14.670000076293945,302500.0,8.723984718322754
2003-09-22,14.67199993133545,14.434000015258789,14.67199993133545,14.496000289916992,621000.0,8.620512008666992
2003-09-23,14.496000289916992,13.88599967956543,14.496000289916992,14.050000190734863,1534000.0,8.355284690856934
2003-09-24,14.079999923706055,13.699999809265137,14.029999732971191,13.935999870300293,1619000.0,8.28748893737793
2003-09-25,14.09000015258789,13.682000160217285,14.09000015258789,13.696000099182129,1595000.0,8.14476203918457
2003-09-26,13.779999732971191,13.27400016784668,13.696000099182129,13.295999526977539,1312500.0,7.906893253326416
2003-09-29,13.34000015258789,13.234000205993652,13.34000015258789,13.293999671936035,1196000.0,7.905701160430908
2003-09-30,13.795999526977539,13.118000030517578,13.220000267028809,13.76200008392334,2236000.0,8.184014320373535
2003-10-01,13.934000015258789,13.704000473022461,13.76200008392334,13.8100004196167,1300500.0,8.212557792663574
2003-10-02,14.289999961853027,13.84000015258789,13.84000015258789,14.204000473022461,1047500.0,8.446866989135742
2003-10-03,14.442000389099121,14.199999809265137,14.244000434875488,14.350000381469727,741000.0,8.533689498901367
2003-10-06,14.61400032043457,14.3100004196167,14.329999923706055,14.581999778747559,1063000.0,8.671656608581543
2003-10-07,14.652000427246094,14.505999565124512,14.581999778747559,14.579999923706055,401000.0,8.670459747314453
2003-10-08,14.729999542236328,14.579999923706055,14.680000305175781,14.670000076293945,1033500.0,8.723984718322754
2003-10-09,14.744000434875488,14.489999771118164,14.699999809265137,14.510000228881836,286500.0,8.628836631774902
2003-10-10,14.609999656677246,14.5,14.510000228881836,14.522000312805176,744500.0,8.635976791381836
2003-10-13,14.9399995803833,14.479999542236328,14.5,14.9399995803833,1226500.0,8.884547233581543
2003-10-14,15.010000228881836,14.84000015258789,14.9399995803833,14.90999984741211,1130500.0,8.86670970916748
2003-10-15,14.880000114440918,14.520000457763672,14.699999809265137,14.869999885559082,1691500.0,8.842924118041992
2003-10-16,14.859999656677246,14.680000305175781,14.859999656677246,14.685999870300293,850500.0,8.733501434326172
2003-10-17,14.656000137329102,14.119999885559082,14.656000137329102,14.119999885559082,1559000.0,8.3969087600708
2003-10-20,14.119999885559082,13.710000038146973,14.119999885559082,13.784000396728516,1692500.0,8.197097778320312
2003-10-21,14.039999961853027,13.779999732971191,13.779999732971191,14.001999855041504,562500.0,8.326739311218262
2003-10-22,13.85200023651123,13.399999618530273,13.850000381469727,13.444000244140625,1380000.0,7.994902610778809
2003-10-23,13.399999618530273,12.770000457763672,13.395999908447266,13.074000358581543,2634000.0,7.77487325668335
2003-10-24,13.569999694824219,13.284000396728516,13.399999618530273,13.550000190734863,1362000.0,8.057945251464844
2003-10-27,13.65999984741211,13.520000457763672,13.550000190734863,13.600000381469727,603500.0,8.08768081665039
2003-10-28,13.880000114440918,13.600000381469727,13.619999885559082,13.600000381469727,813000.0,8.08768081665039
2003-10-29,13.800000190734863,13.600000381469727,13.600000381469727,13.795999526977539,537500.0,8.204231262207031
2003-10-30,13.819999694824219,13.468000411987305,13.800000190734863,13.468000411987305,828500.0,8.009175300598145
2003-10-31,13.612000465393066,13.479999542236328,13.479999542236328,13.59000015258789,641500.0,8.08172607421875
2003-11-03,13.6899995803833,13.564000129699707,13.59000015258789,13.600000381469727,695000.0,8.08768081665039
2003-11-04,13.59000015258789,13.187999725341797,13.59000015258789,13.199999809265137,1495000.0,7.849801540374756
2003-11-05,13.350000381469727,13.100000381469727,13.180000305175781,13.260000228881836,535000.0,7.885484218597412
2003-11-06,13.496000289916992,13.163999557495117,13.3100004196167,13.270000457763672,940500.0,7.8914337158203125
2003-11-07,13.489999771118164,13.267999649047852,13.272000312805176,13.484000205993652,788000.0,8.018688201904297
2003-11-10,13.567999839782715,13.3100004196167,13.46399974822998,13.510000228881836,511500.0,8.03415298461914
2003-11-11,13.75,13.550000190734863,13.550000190734863,13.649999618530273,1511500.0,8.117410659790039
2003-11-12,13.930000305175781,13.656000137329102,13.656000137329102,13.86400032043457,892500.0,8.244670867919922
2003-11-13,13.857999801635742,13.350000381469727,13.814000129699707,13.454000473022461,1728500.0,8.000849723815918
2003-11-14,13.748000144958496,13.399999618530273,13.399999618530273,13.529999732971191,6930000.0,8.046048164367676
2003-11-17,13.479999542236328,13.140000343322754,13.479999542236328,13.170000076293945,930000.0,7.831960201263428
2003-11-18,13.4399995803833,13.260000228881836,13.300000190734863,13.270000457763672,1302500.0,7.8914337158203125
2003-11-19,13.673999786376953,13.300000190734863,13.300000190734863,13.642000198364258,1684000.0,8.112649917602539
2003-11-20,13.793999671936035,13.527999877929688,13.65999984741211,13.579999923706055,1215000.0,8.075783729553223
2003-11-21,13.729999542236328,13.489999771118164,13.593999862670898,13.576000213623047,712000.0,8.073404312133789
2003-11-24,13.73799991607666,13.553999900817871,13.630000114440918,13.727999687194824,716500.0,8.163795471191406
2003-11-25,13.736000061035156,13.600000381469727,13.727999687194824,13.6899995803833,754500.0,8.141194343566895
2003-11-26,13.770000457763672,13.687999725341797,13.739999771118164,13.699999809265137,374000.0,8.147141456604004
2003-11-28,13.711999893188477,13.65999984741211,13.699999809265137,13.694000244140625,243000.0,8.143573760986328
2003-12-01,13.824000358581543,13.675999641418457,13.72599983215332,13.795999526977539,1089000.0,8.204231262207031
2003-12-02,13.956000328063965,13.815999984741211,13.84000015258789,13.859999656677246,1350000.0,8.242292404174805
2003-12-03,13.741999626159668,13.569999694824219,13.739999771118164,13.670000076293945,2643500.0,8.129302024841309
2003-12-04,13.800000190734863,13.520000457763672,13.699999809265137,13.800000190734863,1032000.0,8.206610679626465
2003-12-05,14.289999961853027,13.819999694824219,13.819999694824219,14.12600040435791,1475500.0,8.400479316711426
2003-12-08,14.116000175476074,13.9399995803833,14.104000091552734,14.0,911500.0,8.350377082824707
2003-12-09,14.020000457763672,13.85200023651123,14.020000457763672,13.866000175476074,715500.0,8.270450592041016
2003-12-10,13.866000175476074,13.489999771118164,13.866000175476074,13.565999984741211,569000.0,8.091516494750977
2003-12-11,13.8100004196167,13.569999694824219,13.569999694824219,13.720000267028809,356000.0,8.183369636535645
2003-12-12,13.739999771118164,13.593999862670898,13.680000305175781,13.649999618530273,538000.0,8.141617774963379
2003-12-15,13.829999923706055,13.59000015258789,13.739999771118164,13.59000015258789,1006500.0,8.105826377868652
2003-12-16,13.75,13.581999778747559,13.619999885559082,13.734000205993652,747000.0,8.191720962524414
2003-12-17,13.767999649047852,13.661999702453613,13.739999771118164,13.753999710083008,461000.0,8.203644752502441
2003-12-18,14.149999618530273,13.850000381469727,13.880000114440918,14.067999839782715,922000.0,8.390935897827148
2003-12-19,14.395999908447266,14.100000381469727,14.130000114440918,14.394000053405762,1126500.0,8.585379600524902
2003-12-22,14.600000381469727,14.359999656677246,14.470000267028809,14.4399995803833,1033000.0,8.61281967163086
2003-12-23,14.479999542236328,14.40999984741211,14.456000328063965,14.479999542236328,362500.0,8.636675834655762
2003-12-24,14.470000267028809,14.380000114440918,14.470000267028809,14.392000198364258,151500.0,8.584187507629395
2003-12-26,14.470000267028809,14.284000396728516,14.442000389099121,14.302000045776367,152000.0,8.530508995056152
2003-12-29,14.57800006866455,14.399999618530273,14.399999618530273,14.479999542236328,504500.0,8.636675834655762
2003-12-30,14.552000045776367,14.465999603271484,14.520000457763672,14.53600025177002,397000.0,8.670076370239258
2003-12-31,14.543999671936035,14.420000076293945,14.539999961853027,14.472000122070312,547000.0,8.631904602050781
